name	taxID	taxRank	genomeSize	numReads	numUniqueReads	abundance
Ketogulonicigenium vulgare	92945	species	5302341	138	90	0.0
Pandoraea	93217	genus	0	11	0	0.0
Pandoraea apista	93218	species	16769721	197	39	0.0
Pandoraea norimbergensis	93219	species	6167370	169	76	0.0
Pandoraea pnomenusa	93220	species	11008666	232	108	5.92491e-32
Pandoraea pulmonicola	93221	species	5867621	241	70	0.0
Pandoraea sputorum	93222	species	5751958	203	52	0.0
Edwardsiella hoshinae	93378	species	3811650	212	139	1.79667e-71
Fervidobacterium pennivorans	93466	species	2114116	210	188	0.0
Roseateles	93681	genus	0	46	0	0.0
Thermotoga petrophila	93929	species	1823511	143	93	0.0
Thermotoga naphthophila	93930	species	1809823	122	58	0.0
Shewanella sp. ANA-3	94122	species	5251146	112	49	0.0
Ramlibacter tataouinensis	94132	species	4493411	521	242	0.0
Dyadobacter fermentans	94254	species	6967790	951	834	0.0
Bordetella petrii	94624	species	5287950	307	173	2.21181e-42
Burkholderia stabilis	95485	species	8527947	145	26	0.0
Burkholderia cenocepacia	95486	species	15410767	597	129	0.0
Legionella fallonii	96230	species	4434890	162	150	0.0
Flavobacterium psychrophilum	96345	species	7603866	991	766	0.0
Ruegeria	97050	genus	0	40	0	0.0
Enterobacteria phage VT2-Sakai	97081	leaf	60942	1596	4	0
Halobacteriovorax marinus	97084	species	3437906	70	52	0.0
Periplaneta fuliginosa densovirus	97344	leaf	5454	2	2	0.0
Ferroplasma acidarmanus	97393	species	1935211	84	83	0.0
Anaerobaculum mobile	97477	species	2160700	35	24	0.0
Lactobacillus mucosae	97478	species	2434610	568	101	2.38486e-18
Bacillus sp. OxB-1	98228	species	3594618	233	200	0.0
Calothrix sp. PCC 7507	99598	species	7023215	81	54	0.0
Onion yellows phytoplasma	100379	species	853092	33	10	0.0
Chloroherpeton thalassium	100716	species	3293456	111	92	0.0
Wolbachia endosymbiont of Onchocerca ochengi	100901	species	957990	14	0	0.0
Methanomethylovorans hollandica	101192	species	2714013	303	267	0.0
Aequorivita sublithincola	101385	species	3520671	264	195	0.0
Candidatus Blochmannia pennsylvanicus	101534	species	791654	10	1	0.0
Burkholderia ubonensis	101571	species	22281372	402	191	0.0
Stanieria cyanosphaera	102116	species	5544990	244	124	0.0
Desulfotomaculum gibsoniae	102134	species	4855529	637	582	0.0
Streptococcus infantarius	102684	species	1913271	990	88	6.77225e-06
Nostoc sp. PCC 7120	103690	species	7211789	271	211	0.0
Saccharothrix espanaensis	103731	species	9360653	204	118	0.0
Rhodococcus pyridinivorans	103816	species	5590512	123	11	0.0
Bordetella hinzii	103855	species	9772861	351	181	0.0
Ralstonia mannitolilytica	105219	species	9915295	372	105	2.4313e-30
Methylibium petroleiphilum	105560	species	4643639	312	173	0.0
Frankia casuarinae	106370	species	5433628	109	64	0.0
Cupriavidus	106589	genus	0	73	0	0.0
Cupriavidus necator	106590	species	7948767	504	242	8.50072e-40
Ensifer	106591	genus	0	2	0	0.0
Ensifer adhaerens	106592	species	7267502	315	157	0.0
Thioalkalivibrio	106633	genus	0	7	0	0.0
Thioalkalivibrio versutus	106634	species	2969361	266	90	0.0
Acinetobacter nosocomialis	106654	species	4061750	58	27	0.0
Opitutus terrae	107709	species	5957605	158	121	0.0
Thioalkalivibrio paradoxus	108010	species	3756729	105	59	0.0
Thermoanaerobacter italicus	108150	species	2451061	300	8	0.0
Corynebacterium falsenii	108486	species	2719616	228	171	0.0
Rickettsia monacensis	109232	species	1353450	26	8	0.0
Thermococcus guaymasensis	110164	species	1920914	13	5	0.0
Sinorhizobium medicae	110321	species	6817576	214	79	0.0
Pelotomaculum thermopropionicum	110500	species	3025375	185	109	0.0
Mycobacterium vanbaalenii	110539	species	6491865	166	62	0.0
Synechococcus sp. CC9605	110662	species	2510659	106	32	0.0
Leifsonia	110932	genus	0	2	0	0.0
Actinomyces radicidentis	111015	species	3051613	177	92	0.0
Muricauda ruestringensis	111501	species	3842422	427	326	0.0
Leptolyngbya sp. PCC 7376	111781	species	5125950	352	340	0.0
Sulfolobus tokodaii	111955	species	2694756	41	40	0.0
Celery mosaic virus	112436	species	9999	2	2	0.0
Bathymodiolus septemdierum thioautotrophic gill symbiont	113267	species	1469434	90	78	0.0
Spodoptera frugiperda ascovirus 1a	113370	species	156922	1	1	0.0
Geoglobus ahangari	113653	species	1770093	31	23	0.0
Candidatus Carsonella ruddii	114186	species	157543	3	3	0.0
Bradyrhizobium sp. ORS 278	114615	species	7456587	209	79	0.0
Methylobacterium nodulans	114616	species	8839022	169	97	0.0
Aeromonas virus 44RR2	115987	species	173591	3	0	0.0
Enterobacteria phage RB43	115991	species	180500	2	0	0.0
Vibrio phage nt-1	115992	species	247511	7	7	0.0
Sphingopyxis alaskensis	117207	species	3373713	87	55	0.0
Denitrovibrio acetiphilus	118000	species	3222077	117	97	0.0
Oscillatoria acuminata	118323	species	7804270	92	79	0.0
Brucellaceae	118882	family	0	1	0	0.0
Methylobacteriaceae	119045	family	0	1	0	0.0
Burkholderiaceae	119060	family	0	11	0	0.0
Hydrogenophilales	119069	order	0	1	0	0.0
Aerococcus sanguinicola	119206	species	2033849	94	64	0.0
Cupriavidus metallidurans	119219	species	6913352	12406	12173	0.000232762
Pseudothermotoga thermarum	119394	species	2039943	36	28	0.0
Syntrophobacter fumaroxidans	119484	species	4990251	157	111	0.0
Marinomonas mediterranea	119864	species	4684316	87	58	0.0
Acidithiobacillus	119977	genus	0	2	0	0.0
Brucella pinnipedialis	120576	species	3365148	246	0	0.0
Brucella ceti	120577	species	3278034	245	1	0.0
Roseiflexus castenholzii	120962	species	5723298	190	115	0.0
Pseudarthrobacter sulfonivorans	121292	species	5056151	182	83	0.0
Pannonibacter phragmitetus	121719	species	5669701	284	143	0.0
Nipah virus	121791	species	18246	2	2	0.0
Pectobacterium	122277	genus	0	4	0	0.0
Bordetella trematum	123899	species	4485537	475	275	0.0
Thermotoga sp. RQ7	126738	species	1851618	176	1	0.0
Thermotoga sp. RQ2	126740	species	1877693	53	6	0.0
His 1 virus	128708	species	14462	1	1	0.0
Stenotrophomonas acidaminiphila	128780	species	4138297	192	69	0.0
Aerococcus urinaehominis	128944	species	1831400	193	54	0.0
Staphylococcus prophage phiPV83	129009	species	45636	1	0	0.0
Geobacillus	129337	genus	0	1	0	0.0
Geobacillus subterraneus	129338	species	3474426	273	76	0.0
Oceanimonas	129577	genus	0	4	0	0.0
Pseudocowpox virus	129726	species	145289	1	1	0.0
Bovine papular stomatitis virus	129727	species	134431	22	22	0.0
Carboxydothermus hydrogenoformans	129958	species	2401520	256	206	0.0
Beet chlorosis virus	131082	species	5776	1	1	0.0
Kineococcus radiotolerans	131568	species	4956672	147	97	0.0
Desulfomicrobium orale	132132	species	2783374	189	70	0.0
Yaba-like disease virus	132475	leaf	144575	4	3	0.0
Rhodococcus jostii	132919	species	9702737	134	28	0.0
Exiguobacterium antarcticum	132920	species	2815863	95	65	0.0
Caldilinea aerophila	133453	species	5144873	220	177	0.0
Nitrosococcus halophilus	133539	species	4145260	118	94	0.0
Leisingera methylohalidivorans	133924	species	4650996	161	97	0.0
Olsenella	133925	genus	0	2	0	0.0
Olsenella uli	133926	species	2051896	2056	1670	0.0
secondary endosymbiont of Heteropsylla cubana	134287	species	1121596	45	44	0.0
Paraburkholderia fungorum	134537	species	9058983	210	106	0.0
Mycobacterium goodii	134601	species	7105933	183	113	0.0
Actinoplanes sp. SE50/110	134676	species	9239851	279	102	0.0
Ureaplasma parvum	134821	species	743562	30	17	0.0
Nocardia cyriacigeorgica	135487	species	6194645	286	160	0.0
Idiomarina	135575	genus	0	3	0	0.0
Idiomarina loihiensis	135577	species	2839538	61	35	0.0
Chromatiales	135613	order	0	1	0	0.0
Xanthomonadales	135614	order	0	1	0	0.0
Pseudomonadaceae	135621	family	0	15	0	0.0
Bacillus endophyticus	135735	species	5313985	207	163	0.0
Thermocrinis albus	136094	species	1500577	121	116	0.0
Mycoplasma haemocanis	136241	species	919992	15	12	0.0
Leuconostoc kimchii	136609	species	2101787	199	49	0.0
Corynebacterium testudinoris	136857	species	2721226	239	67	0.0
Weissella cibaria	137591	species	2577731	77	35	0.0
Alcelaphine herpesvirus 2	138184	species	137090	1	1	0.0
Blastococcus saxobsidens	138336	species	4875340	124	70	0.0
Helicobacter cetorum	138563	species	1903950	55	36	0.0
Isoptericola variabilis	139208	species	3307740	184	119	0.0
Lactobacillus prophage Lj965	139870	species	40190	1	0	0.0
Desulfitobacterium metallireducens	142877	species	3176073	191	136	0.0
Filifactor alocis	143361	species	1931012	279	229	0.0
[Eubacterium] sulci	143393	species	1739380	476	388	0.0
Methanothermobacter thermautotrophicus	145262	species	1751377	16	2	0.0
Methanothermobacter marburgensis	145263	species	1639135	10	8	0.0
Rathayibacter toxicus	145458	species	4674320	76	56	0.0
Thermosynechococcus elongatus	146786	species	2593857	84	53	0.0
Halorhabdus utahensis	146826	species	3116795	52	39	0.0
Corynebacterium simulans	146827	species	5336673	234	158	0.0
Salinibacter	146918	genus	0	1	0	0.0
Salinibacter ruber	146919	species	3710123	235	183	0.0
Streptomyces parvulus	146923	species	7766531	173	65	0.0
Azospira	146937	genus	0	2	0	0.0
Azospira oryzae	146939	species	3806980	226	123	0.0
Thioalkalimicrobium cyclicum	147268	species	1932455	28	25	0.0
Carnobacterium inhibens	147709	species	2497115	124	81	0.0
Paraburkholderia phymatum	148447	species	8676562	259	136	0.0
Sulfuricurvum kujiense	148813	species	2819357	117	35	0.0
Lactobacillus kunkeei	148814	species	1614522	107	95	0.0
Rhodothermus phage RM378	148943	species	129908	2	2	0.0
Massilia	149698	genus	0	49	0	0.0
Marinitoga piezophila	149715	species	2244793	165	124	0.0
Streptococcus lutetiensis	150055	species	1975547	739	30	5.16688e-18
Blastomonas	150203	genus	0	3	0	0.0
Anguillid herpesvirus 1	150286	species	248526	3	3	0.0
Vibrio antiquarius	150340	species	5089025	246	101	0.0
Treponema azotonutricium	150829	species	3855671	184	148	0.0
Synechococcus phage P60	151528	species	46675	2	1	0.0
Lactococcus phage bIL309	151537	species	36949	3	0	0.0
Pseudopedobacter saltans	151895	species	4635236	852	651	0.0
Chloroflexus aggregans	152260	species	4684931	105	68	0.0
Pseudoalteromonas issachenkonii	152297	species	4131541	253	113	0.0
Burkholderia ambifaria	152480	species	11349840	266	73	1.06862e-42
Burkholderia dolosa	152500	species	6409095	123	5	0.0
Sphingomonas melonis	152682	species	4196755	145	37	0.0
Corynebacterium efficiens	152794	species	3219505	227	168	0.0
Kozakia baliensis	153496	species	6599181	63	46	0.0
Nitrosomonas sp. AL212	153948	species	3337023	59	20	0.0
Macacine herpesvirus 5	154334	species	133719	4	4	0.0
Cellvibrio japonicus	155077	species	4576573	370	197	0.0
Salmonella phage HK620	155148	species	38297	3	0	2.11958e-42
Bacillus toyonensis	155322	species	5025419	230	76	0.0
Methanothermococcus okinawensis	155863	species	1677455	42	36	0.0
Caulobacter vibrioides	155892	species	4029938	281	168	0.0
Acaryochloris marina	155978	species	8361599	232	211	0.0
Corynebacterium imitans	156978	species	2565321	97	57	0.0
Haemophilus phage HP2	157239	species	31508	10	0	0.0
[Mannheimia] succiniciproducens	157673	species	2314078	77	62	0.0
Pseudomonas parafulva	157782	species	5087619	302	70	0.0
Pseudomonas cremoricolorata	157783	species	4780403	244	33	0.0
Chromohalobacter salexigens	158080	species	3696649	318	232	0.0
Hahella chejuensis	158327	species	7215267	178	75	0.0
Novosphingobium resinovorum	158500	species	6918128	209	160	0.0
Diadromus pulchellus ascovirus 4a	158683	species	119343	1	1	0.0
Bifidobacterium scardovii	158787	species	3158347	488	272	2.01411e-52
Cedecea neteri	158822	species	23867322	1446	761	5.86758e-85
Enterobacter hormaechei	158836	species	11766809	808	123	1.96395e-45
Collimonas fungivorans	158899	species	5393313	457	353	0.0
Shamonda virus	159150	species	12104	11	11	0.0
Roseibacterium	159345	genus	0	1	0	0.0
Roseibacterium elongatum	159346	species	3555109	111	61	0.0
Paenibacillus terrae	159743	species	6083395	387	192	0.0
Ignicoccus hospitalis	160233	species	1297538	6	5	0.0
Corynebacterium casei	160386	species	3132213	183	149	0.0
Acidihalobacter prosperus	160660	species	3566941	194	142	0.0
Sphingomonas wittichii	160791	species	5915246	133	75	0.0
Paenibacillus borealis	160799	species	8156808	752	477	0.0
Acidithiobacillus ferrivorans	160808	species	3207552	106	75	0.0
Planococcus antarcticus	161360	species	3804624	111	81	0.0
Pseudoalteromonas phenolica	161398	species	4868993	113	70	0.0
Anaeromyxobacter	161492	genus	0	6	0	0.0
Anaeromyxobacter dehalogenans	161493	species	5021404	465	202	0.0
Corynebacterium kroppenstedtii	161879	species	2446804	144	50	0.0
Corynebacterium camporealensis	161896	species	2451810	71	40	0.0
Corynebacterium singulare	161899	species	2830519	217	158	0.0
Paenibacillus naphthalenovorans	162209	species	5200139	366	294	0.0
Thermococcus cleftensis	163003	species	1950313	32	15	0.0
Wolbachia endosymbiont of Drosophila melanogaster	163164	species	1267782	27	0	0.0
Streptomyces puniciscabiei	164348	species	9698948	179	60	0.0
Vulcanisaeta distributa	164451	species	2374137	18	17	0.0
Blattabacterium punctulatus	164514	species	609561	91	82	0.0
Mycobacterium sp. MCS	164756	species	5920523	95	0	0.0
Mycobacterium sp. JLS	164757	species	6048425	90	9	0.0
Weissella koreensis	165096	species	1441470	100	72	3.77298e-62
Lentzea	165301	genus	0	1	0	0.0
Novosphingobium	165696	genus	0	4	0	0.0
Sphingopyxis	165697	genus	0	6	0	0.0
Synechococcus sp. WH 8109	166314	species	2111515	93	20	0.0
Thermobaculum terrenum	166501	species	3101581	76	27	0.0
Pseudoalteromonas translucida	166935	species	4147593	137	28	0.0
Cyanobium	167375	genus	0	4	0	0.0
Ilyobacter polytropus	167642	species	3132314	435	375	0.0
Anaerolinea thermophila	167964	species	3532378	198	153	0.0
uncultured Termite group 1 bacterium	167965	species	1148570	45	32	0.0
Candidatus Ishikawaella capsulata	168169	species	754729	17	14	0.0
Laribacter	168470	genus	0	1	0	0.0
Laribacter hongkongensis	168471	species	3169329	299	113	0.0
Salinispora tropica	168695	species	5183331	131	58	0.0
Salinispora arenicola	168697	species	5786361	87	40	0.0
Corynebacterium aurimucosum	169292	species	2819226	190	116	0.0
Clostridium saccharobutylicum	169679	species	5107814	670	483	0.0
Pseudomonas phage phiKZ	169683	species	280334	6	1	0.0
Paenibacillus stellifer	169760	species	5658798	524	374	0.0
Canid herpesvirus 1	170325	species	125171	1	1	0.0
Methanosarcina lacustris	170861	species	4139808	45	32	0.0
Mycoplasma cynos	171284	species	998123	47	35	0.0
Tistrella mobilis	171437	species	6512983	258	160	0.0
Porphyromonadaceae	171551	family	0	1	0	0.0
Prevotellaceae	171552	family	0	5	0	0.0
Mycoplasma ovis	171632	species	702511	5	5	0.0
Thermodesulfatator indicus	171695	species	2322224	37	29	0.0
Elizabethkingia miricola	172045	species	4242519	562	361	0.0
Thermococcus sibiricus	172049	species	1845800	121	29	0.0
Gemmatimonas aurantiaca	173480	species	4636964	457	222	0.0
Temperate phage phiNIH1.1	173707	species	43106	1	0	0.0
Ramlibacter	174951	genus	0	41	0	0.0
Sulfolobus islandicus filamentous virus	176106	species	40900	2	2	0.0
Invertebrate iridescent virus 6	176652	species	212482	1	1	0.0
Pseudothermotoga lettingae	177758	species	2135342	70	4	0.0
Leptospirillum ferriphilum	178606	species	2368371	132	26	0.0
Alicycliphilus denitrificans	179636	species	4953232	636	277	7.37696e-32
Cyprinid herpesvirus 3	180230	species	295146	1	1	0.0
Delftia tsuruhatensis	180282	species	7195716	461	64	0.0
Listeria phage 2389	181007	species	37618	4	0	0.0
Emiliania huxleyi virus 86	181082	species	407339	1	0	0.0
Desulfococcus oleovorans	181663	species	3944167	177	126	0.0
Desulfovibrio aespoeensis	182210	species	3629109	313	241	0.0
Erwinia billingiae	182337	species	5372268	565	366	0.0
Kribbella	182639	genus	0	1	0	0.0
Kribbella flavida	182640	species	7579488	165	113	0.0
Oceanobacillus iheyensis	182710	species	3630528	131	95	0.0
Deinococcaceae	183710	family	0	4	0	0.0
Thermodesulfobium narugense	184064	species	1898865	63	46	0.0
Thermoproteus uzoniensis	184117	species	1936063	15	15	0.0
Corallococcus coralloides	184914	species	10080619	406	160	0.0
Desulfovibrio magneticus	184917	species	5315620	405	204	0.0
Butyrivibrio hungatei	185008	species	3386314	2889	2029	3.06661e-71
Paludibacter propionicigenes	185300	species	3685504	2610	1379	1.07002e-74
Xylanimonas	186188	genus	0	2	0	0.0
Xylanimonas cellulosilytica	186189	species	3831380	145	74	0.0
Marinithermus hydrothermalis	186192	species	2269167	190	61	0.0
Candidatus Baumannia cicadellinicola	186490	species	1040878	140	123	0.0
Clostridiales	186802	order	0	1	0	0.0
Peptococcaceae	186807	family	0	1	0	0.0
Bacillaceae	186817	family	0	1	0	0.0
Paenibacillaceae	186822	family	0	2	0	0.0
Thioalkalivibrio nitratireducens	186931	species	4002350	160	54	0.0
Sneathia amnii	187101	species	1330224	88	72	0.0
Oceanithermus profundus	187137	species	2439291	215	98	0.0
Methylocystis sp. SC2	187303	species	3773444	109	64	0.0
Acidaminococcus intestini	187327	species	2487765	5354	5149	0.00437856
Pediococcus claussenii	187452	species	2958378	211	116	0.0
Thalassolituus oleivorans	187493	species	3842190	161	120	0.0
Thermococcus gammatolerans	187878	species	2045438	32	19	0.0
Panine herpesvirus 2	188763	species	241087	2	2	0.0
Jannaschia	188905	genus	0	3	0	0.0
Oleispira antarctica	188908	species	4406383	293	214	0.0
Pedobacter cryoconitis	188932	species	5950539	1175	1087	0.0
Paenibacillus graminis	189425	species	7166464	935	206	0.0
Paenibacillus odorifer	189426	species	6812473	389	173	0.0
Mycobacterium sp. KMS	189918	species	6256079	95	0	0.0
Fowl aviadenovirus E	190065	species	44055	2	2	0.0
Clostridium phage phi3626	190478	species	33507	1	1	0.0
Ralstonia insidiosa	190721	species	12164766	401	129	1.9429e-43
Vibrio coralliilyticus	190893	species	17260629	287	164	0.0
Leisingera	191028	genus	0	1	0	0.0
Sclerophthora macrospora virus A	191289	species	5886	1	1	0.0
Rhodococcus aetherivorans	191292	species	5922748	282	178	0.0
Conexibacter	191494	genus	0	1	0	0.0
Conexibacter woesei	191495	species	6359369	201	102	0.0
Fluviicola taffensis	191579	species	4633577	890	478	0.0
Corynebacterium atypicum	191610	species	2359448	76	48	0.0
Shewanella denitrificans	192073	species	4545906	123	24	0.0
Planococcus maritimus	192421	species	3280721	111	65	0.0
Rhodoferax ferrireducens	192843	species	4969784	236	160	0.0
Sulfurospirillum halorespirans	194424	species	3029840	152	104	0.0
Escherichia Stx1 converting phage	194948	leaf	59866	1606	3	0.00686476
Stx2 converting phage II	194949	leaf	62706	1969	2	0.0383269
Synechococcus sp. PCC 8807	195248	species	3304088	29	8	0.0
Synechococcus sp. PCC 6312	195253	species	3720499	52	36	0.0
Synechococcus sp. PCC 7117	195498	species	3432101	28	5	0.0
Thermococcus nautili	195522	species	1976356	59	19	0.0
Tannerella	195950	genus	0	1	0	0.0
Nocardioides sp. JS614	196162	species	5293685	137	71	0.0
Enterobacteria phage BP-4795	196242	species	57930	729	3	0.000683736
Actinoplanes friuliensis	196914	species	9376071	303	130	0.0
Deferribacter desulfuricans	197162	species	2542933	350	228	0.0
Streptococcus pasteurianus	197614	species	2100077	720	398	2.32733e-05
Azoarcus sp. CIB	198107	species	5257030	205	108	0.0
Candidatus Pelagibacter ubique	198252	species	1308759	58	47	0.0
Anoxybacillus gonensis	198467	species	2803668	178	124	0.0
Pseudomonas koreensis	198620	species	12292986	332	123	0.0
Methylocella silvestris	199596	species	4305430	101	64	0.0
Caldisphaera lagunensis	200415	species	1546846	124	116	0.0
Pseudomonas trivialis	200450	species	6452803	332	31	0.0
Pseudomonas poae	200451	species	5512241	361	46	0.0
