"qseqid","sseqid","pident","length","mismatch","gapopen","qstart","qend","sstart","send","evalue","bitscore","staxid","MetaScope_Taxid","MetaScope_Genome","genus","species"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1789828052|gb|CP047129.1|",100,150,0,0,1,150,768649,768798,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1780024456|gb|CP034089.1|",100,150,0,0,1,150,999247,999396,1.93e-70,278,216816,367928,"Bifidobacterium adolescentis","Bifidobacterium","longum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1652279772|gb|CP040235.1|",100,150,0,0,1,150,881529,881678,1.93e-70,278,216816,367928,"Bifidobacterium adolescentis","Bifidobacterium","longum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1526297721|gb|CP024959.1|",100,150,0,0,1,150,765374,765523,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464571395|gb|CP023005.1|",100,150,0,0,1,150,745775,745924,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1540017970|emb|LR134369.1|",100,150,0,0,1,150,865807,865956,1.93e-70,278,216816,367928,"Bifidobacterium adolescentis","Bifidobacterium","longum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1434693461|gb|CP031133.1|",100,150,0,0,1,150,917459,917608,1.93e-70,278,1679,367928,"Bifidobacterium adolescentis","Bifidobacterium","longum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1373441736|gb|CP028341.1|",100,150,0,0,1,150,753766,753915,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1064281795|gb|CP016019.1|",100,150,0,0,1,150,1249614,1249465,1.93e-70,278,1679,367928,"Bifidobacterium adolescentis","Bifidobacterium","longum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|781878436|dbj|AP012330.1|",100,150,0,0,1,150,1650490,1650639,1.93e-70,278,547043,367928,"Bifidobacterium adolescentis","Bifidobacterium","pseudocatenulatum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2179090907|gb|CP090598.1|",100,150,0,0,1,150,1750338,1750487,1.93e-70,278,28026,367928,"Bifidobacterium adolescentis","Bifidobacterium","pseudocatenulatum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|781876604|dbj|AP012325.1|",98.667,150,2,0,1,150,1533560,1533709,4.18e-67,267,566552,367928,"Bifidobacterium adolescentis","Bifidobacterium","catenulatum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1526297721|gb|CP024959.1|",98,150,3,0,1,150,1661293,1661442,1.94e-65,261,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|118764602|dbj|AP009256.1|",97.333,150,4,0,1,150,1486939,1487088,9.04e-64,255,367928,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2021586376|gb|CP072504.1|",96,150,6,0,1,150,1730647,1730796,1.96e-60,244,28026,367928,"Bifidobacterium adolescentis","Bifidobacterium","pseudocatenulatum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1537796250|gb|CP025199.1|",95.333,150,7,0,1,150,1625912,1626061,9.1e-59,239,28026,367928,"Bifidobacterium adolescentis","Bifidobacterium","pseudocatenulatum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1373441736|gb|CP028341.1|",95.333,150,7,0,1,150,1651168,1651317,9.1e-59,239,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|730564789|gb|CP007456.1|",95.333,150,7,0,1,150,1740835,1740984,9.1e-59,239,1447716,367928,"Bifidobacterium adolescentis","Bifidobacterium","catenulatum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2120016585|gb|CP079235.1|",95.333,150,7,0,1,150,1735485,1735634,9.1e-59,239,28026,367928,"Bifidobacterium adolescentis","Bifidobacterium","pseudocatenulatum"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1789828052|gb|CP047129.1|",100,150,0,0,1,150,2387665,2387814,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1526297721|gb|CP024959.1|",100,150,0,0,1,150,2188941,2189090,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1464571395|gb|CP023005.1|",100,150,0,0,1,150,2187756,2187905,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|671341910|gb|CP007443.1|",100,150,0,0,1,150,2189157,2189306,1.93e-70,278,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|118764602|dbj|AP009256.1|",100,150,0,0,1,150,2075578,2075727,1.93e-70,278,367928,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1373441736|gb|CP028341.1|",99.333,150,1,0,1,150,2178362,2178511,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1721134188|emb|LR698990.1|",99.333,150,1,0,1,150,2159679,2159828,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2022704094|gb|CP053072.1|",99.333,150,1,0,1,150,2198411,2198560,8.98e-69,272,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|2240214207|gb|CP097281.1|",98.667,150,2,0,1,150,18323,18472,4.18e-67,267,1680,367928,"Bifidobacterium adolescentis","Bifidobacterium","adolescentis"
"ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703|accession|NC_008618.1","gi|1777191183|gb|CP026729.1|",95.364,151,4,3,1,149,2426386,2426535,3.27e-58,237,630129,367928,"Bifidobacterium adolescentis","Bifidobacterium","catenulatum"
